69.11,0.331977532
69.12,0.331969821
69.13,0.331962102
69.14,0.331954375
69.15,0.33194664
69.16,0.331938896
69.17,0.331931144
69.18,0.331923384
69.19,0.331915616
69.2,0.331907839
69.21,0.331900054
69.22,0.331892261
69.23,0.33188446
69.24,0.33187665
69.25,0.331868833
69.26,0.331861007
69.27,0.331853172
69.28,0.33184533
69.29,0.331837479
69.3,0.33182962
69.31,0.331821753
69.32,0.331813877
69.33,0.331805994
69.34,0.331798102
69.35,0.331790202
69.36,0.331782293
69.37,0.331774377
69.38,0.331766452
69.39,0.331758519
69.4,0.331750577
69.41,0.331742628
69.42,0.33173467
69.43,0.331726704
69.44,0.33171873
69.45,0.331710747
69.46,0.331702757
69.47,0.331694758
69.48,0.331686751
69.49,0.331678735
69.5,0.331670712
69.51,0.33166268
69.52,0.33165464
69.53,0.331646592
69.54,0.331638535
69.55,0.331630471
69.56,0.331622398
69.57,0.331614317
69.58,0.331606228
69.59,0.33159813
69.6,0.331590024
69.61,0.331581911
69.62,0.331573789
69.63,0.331565659
69.64,0.33155752
69.65,0.331549374
69.66,0.331541219
69.67,0.331533056
69.68,0.331524885
69.69,0.331516706
69.7,0.331508519
69.71,0.331500323
69.72,0.331492119
69.73,0.331483908
69.74,0.331475688
69.75,0.33146746
69.76,0.331459224
69.77,0.331450979
69.78,0.331442727
69.79,0.331434467
69.8,0.331426198
69.81,0.331417921
69.82,0.331409637
69.83,0.331401344
69.84,0.331393043
69.85,0.331384734
69.86,0.331376417
69.87,0.331368092
69.88,0.331359759
69.89,0.331351417
69.9,0.331343068
69.91,0.331334711
69.92,0.331326346
69.93,0.331317972
69.94,0.331309591
69.95,0.331301202
69.96,0.331292804
69.97,0.331284399
69.98,0.331275986
69.99,0.331267565
70,0.331259136
70.01,0.331250699
70.02,0.331242254
70.03,0.331233801
70.04,0.33122534
70.05,0.331216871
70.06,0.331208394
70.07,0.33119991
70.08,0.331191417
70.09,0.331182917
70.1,0.331174409
70.11,0.331165893
70.12,0.331157369
70.13,0.331148837
70.14,0.331140298
70.15,0.33113175
70.16,0.331123195
70.17,0.331114632
70.18,0.331106061
70.19,0.331097483
70.2,0.331088897
70.21,0.331080303
70.22,0.331071701
70.23,0.331063091
70.24,0.331054474
70.25,0.331045849
70.26,0.331037217
70.27,0.331028576
70.28,0.331019929
70.29,0.331011273
70.3,0.33100261
70.31,0.330993939
70.32,0.33098526
70.33,0.330976574
70.34,0.330967881
70.35,0.330959179
70.36,0.330950471
70.37,0.330941754
70.38,0.33093303
70.39,0.330924299
70.4,0.33091556
70.41,0.330906813
70.42,0.330898059
70.43,0.330889298
70.44,0.330880529
70.45,0.330871753
70.46,0.330862969
70.47,0.330854178
70.48,0.330845379
70.49,0.330836573
70.5,0.330827759
70.51,0.330818939
70.52,0.33081011
70.53,0.330801275
70.54,0.330792432
70.55,0.330783582
70.56,0.330774725
70.57,0.33076586
70.58,0.330756988
70.59,0.330748109
70.6,0.330739222
70.61,0.330730328
70.62,0.330721427
70.63,0.330712519
70.64,0.330703604
70.65,0.330694682
70.66,0.330685752
70.67,0.330676815
70.68,0.330667871
70.69,0.33065892
70.7,0.330649962
70.71,0.330640997
70.72,0.330632025
70.73,0.330623046
70.74,0.33061406
70.75,0.330605066
70.76,0.330596066
70.77,0.330587059
70.78,0.330578045
70.79,0.330569023
70.8,0.330559995
70.81,0.33055096
70.82,0.330541918
70.83,0.33053287
70.84,0.330523814
70.85,0.330514751
70.86,0.330505682
70.87,0.330496606
70.88,0.330487523
70.89,0.330478433
70.9,0.330469337
70.91,0.330460233
70.92,0.330451123
70.93,0.330442007
70.94,0.330432883
70.95,0.330423753
70.96,0.330414616
70.97,0.330405473
70.98,0.330396323
70.99,0.330387166
71,0.330378003
71.01,0.330368833
71.02,0.330359657
71.03,0.330350474
71.04,0.330341284
71.05,0.330332088
71.06,0.330322886
71.07,0.330313677
71.08,0.330304461
71.09,0.33029524
71.1,0.330286011
71.11,0.330276776
71.12,0.330267535
71.13,0.330258288
71.14,0.330249034
71.15,0.330239774
71.16,0.330230507
71.17,0.330221235
71.18,0.330211956
71.19,0.33020267
71.2,0.330193379
71.21,0.330184081
71.22,0.330174777
71.23,0.330165467
71.24,0.33015615
71.25,0.330146828
71.26,0.330137499
71.27,0.330128164
71.28,0.330118823
71.29,0.330109476
71.3,0.330100123
71.31,0.330090764
71.32,0.330081399
71.33,0.330072028
71.34,0.330062655
71.35,0.330053284
71.36,0.330043916
71.37,0.33003455
71.38,0.330025187
71.39,0.330015827
71.4,0.33000647
71.41,0.329997116
71.42,0.329987766
71.43,0.329978418
71.44,0.329969074
71.45,0.329959734
71.46,0.329950397
71.47,0.329941065
71.48,0.329931736
71.49,0.32992241
71.5,0.329913089
71.51,0.329903772
71.52,0.32989446
71.53,0.329885151
71.54,0.329875847
71.55,0.329866547
71.56,0.329857252
71.57,0.329847962
71.58,0.329838676
71.59,0.329829395
71.6,0.329820118
71.61,0.329810847
71.62,0.32980158
71.63,0.329792319
71.64,0.329783062
71.65,0.329773811
71.66,0.329764565
71.67,0.329755324
71.68,0.329746089
71.69,0.329736859
71.7,0.329727634
71.71,0.329718415
71.72,0.329709201
71.73,0.329699993
71.74,0.329690791
71.75,0.329681594
71.76,0.329672403
71.77,0.329663218
71.78,0.329654039
71.79,0.329644865
71.8,0.329635698
71.81,0.329626536
71.82,0.32961738
71.83,0.329608231
71.84,0.329599087
71.85,0.329589949
71.86,0.329580818
71.87,0.329571693
71.88,0.329562574
71.89,0.329553461
71.9,0.329544354
71.91,0.329535254
71.92,0.32952616
71.93,0.329517073
71.94,0.329507991
71.95,0.329498917
71.96,0.329489848
71.97,0.329480786
71.98,0.329471731
71.99,0.329462682
72,0.329453639
72.01,0.329444603
72.02,0.329435574
72.03,0.329426551
72.04,0.329417535
72.05,0.329408525
72.06,0.329399522
72.07,0.329390526
72.08,0.329381536
72.09,0.329372553
72.1,0.329363576
72.11,0.329354607
72.12,0.329345644
72.13,0.329336687
72.14,0.329327738
72.15,0.329318795
72.16,0.329309859
72.17,0.329300929
72.18,0.329292007
72.19,0.329283091
72.2,0.329274182
72.21,0.32926528
72.22,0.329256384
72.23,0.329247496
72.24,0.329238614
72.25,0.329229739
72.26,0.32922087
72.27,0.329212009
72.28,0.329203154
72.29,0.329194306
72.3,0.329185465
72.31,0.329176631
72.32,0.329167804
72.33,0.329158983
72.34,0.329150169
72.35,0.329141362
72.36,0.329132562
72.37,0.329123769
72.38,0.329114983
72.39,0.329106203
72.4,0.32909743
72.41,0.329088664
72.42,0.329079905
72.43,0.329071152
72.44,0.329062407
72.45,0.329053668
72.46,0.329044936
72.47,0.329036211
72.48,0.329027492
72.49,0.32901878
72.5,0.329010075
72.51,0.329001377
72.52,0.328992686
72.53,0.328984001
72.54,0.328975323
72.55,0.328966652
72.56,0.328957988
72.57,0.32894933
72.58,0.328940679
72.59,0.328932034
72.6,0.328923397
72.61,0.328914766
72.62,0.328906142
72.63,0.328897524
72.64,0.328888913
72.65,0.328880309
72.66,0.328871711
72.67,0.32886312
72.68,0.328854536
72.69,0.328845958
72.7,0.328837387
72.71,0.328828822
72.72,0.328820264
72.73,0.328811713
72.74,0.328803168
72.75,0.32879463
72.76,0.328786098
72.77,0.328777573
72.78,0.328769054
72.79,0.328760542
72.8,0.328752036
72.81,0.328743537
72.82,0.328735045
72.83,0.328726558
72.84,0.328718078
72.85,0.328709605
72.86,0.328701138
72.87,0.328692678
72.88,0.328684224
72.89,0.328675776
72.9,0.328667334
72.91,0.328658899
72.92,0.328650471
72.93,0.328642049
72.94,0.328633633
72.95,0.328625223
72.96,0.32861682
72.97,0.328608423
72.98,0.328600032
72.99,0.328591647
73,0.328583269
73.01,0.328574897
73.02,0.328566531
73.03,0.328558172
73.04,0.328549818
73.05,0.328541471
73.06,0.32853313
73.07,0.328524795
73.08,0.328516467
73.09,0.328508144
73.1,0.328499828
73.11,0.328491518
73.12,0.328483213
73.13,0.328474915
73.14,0.328466623
73.15,0.328458337
73.16,0.328450057
73.17,0.328441783
73.18,0.328433516
73.19,0.328425254
73.2,0.328416998
73.21,0.328408748
73.22,0.328400504
73.23,0.328392266
73.24,0.328384034
73.25,0.328375808
73.26,0.328367588
73.27,0.328359374
73.28,0.328351166
73.29,0.328342963
73.3,0.328334767
73.31,0.328326576
73.32,0.328318391
73.33,0.328310212
73.34,0.328302039
73.35,0.328293871
73.36,0.32828571
73.37,0.328277554
73.38,0.328269404
73.39,0.32826126
73.4,0.328253121
73.41,0.328244988
73.42,0.328236861
73.43,0.32822874
73.44,0.328220624
73.45,0.328212514
73.46,0.32820441
73.47,0.328196311
73.48,0.328188218
73.49,0.328180131
73.5,0.328172049
73.51,0.328163973
73.52,0.328155903
73.53,0.328147838
73.54,0.328139778
73.55,0.328131725
73.56,0.328123676
73.57,0.328115634
73.58,0.328107597
73.59,0.328099565
73.6,0.328091539
73.61,0.328083518
73.62,0.328075503
73.63,0.328067494
73.64,0.32805949
73.65,0.328051491
73.66,0.328043498
73.67,0.32803551
73.68,0.328027528
73.69,0.328019551
73.7,0.328011579
73.71,0.328003613
73.72,0.327995652
73.73,0.327987697
73.74,0.327979747
73.75,0.327971802
73.76,0.327963863
73.77,0.327955929
73.78,0.327948001
73.79,0.327940077
73.8,0.327932159
73.81,0.327924247
73.82,0.327916339
73.83,0.327908437
73.84,0.32790054
73.85,0.327892649
73.86,0.327884762
73.87,0.327876881
73.88,0.327869005
73.89,0.327861135
73.9,0.327853269
73.91,0.327845409
73.92,0.327837554
73.93,0.327829704
73.94,0.327821859
73.95,0.32781402
73.96,0.327806185
73.97,0.327798356
73.98,0.327790532
73.99,0.327782713
74,0.327774899
74.01,0.327767091
74.02,0.327759287
74.03,0.327751488
74.04,0.327743695
74.05,0.327735907
74.06,0.327728123
74.07,0.327720345
74.08,0.327712572
74.09,0.327704804
74.1,0.327697041
74.11,0.327689283
74.12,0.32768153
74.13,0.327673782
74.14,0.327666039
74.15,0.327658301
74.16,0.327650568
74.17,0.327642841
74.18,0.327635118
74.19,0.3276274
74.2,0.327619687
74.21,0.327611979
74.22,0.327604276
74.23,0.327596578
74.24,0.327588884
74.25,0.327581196
74.26,0.327573513
74.27,0.327565834
74.28,0.327558161
74.29,0.327550492
74.3,0.327542829
74.31,0.32753517
74.32,0.327527516
74.33,0.327519867
74.34,0.327512223
74.35,0.327504583
74.36,0.327496948
74.37,0.327489317
74.38,0.327481691
74.39,0.327474069
74.4,0.327466452
74.41,0.327458839
74.42,0.32745123
74.43,0.327443626
74.44,0.327436027
74.45,0.327428432
74.46,0.327420841
74.47,0.327413255
74.48,0.327405673
74.49,0.327398095
74.5,0.327390522
74.51,0.327382953
74.52,0.327375388
74.53,0.327367828
74.54,0.327360272
74.55,0.32735272
74.56,0.327345173
74.57,0.32733763
74.58,0.327330091
74.59,0.327322557
74.6,0.327315027
74.61,0.327307501
74.62,0.327299979
74.63,0.327292462
74.64,0.327284949
74.65,0.32727744
74.66,0.327269936
74.67,0.327262435
74.68,0.327254939
74.69,0.327247447
74.7,0.32723996
74.71,0.327232476
74.72,0.327224997
74.73,0.327217522
74.74,0.327210052
74.75,0.327202585
74.76,0.327195123
74.77,0.327187665
74.78,0.327180211
74.79,0.327172761
74.8,0.327165316
74.81,0.327157875
74.82,0.327150438
74.83,0.327143005
74.84,0.327135576
74.85,0.327128152
74.86,0.327120732
74.87,0.327113316
74.88,0.327105904
74.89,0.327098496
74.9,0.327091093
74.91,0.327083694
74.92,0.327076299
74.93,0.327068908
74.94,0.327061522
74.95,0.327054139
74.96,0.327046761
74.97,0.327039387
74.98,0.327032017
74.99,0.327024652
75,0.32701729
75.01,0.327009933
75.02,0.32700258
75.03,0.326995231
75.04,0.326987887
75.05,0.326980546
75.06,0.32697321
75.07,0.326965878
75.08,0.32695855
75.09,0.326951227
75.1,0.326943908
75.11,0.326936592
75.12,0.326929281
75.13,0.326921975
75.14,0.326914672
75.15,0.326907374
75.16,0.32690008
75.17,0.32689279
75.18,0.326885504
75.19,0.326878223
75.2,0.326870946
75.21,0.326863673
75.22,0.326856404
75.23,0.326849139
75.24,0.326841879
75.25,0.326834623
75.26,0.326827371
75.27,0.326820123
75.28,0.32681288
75.29,0.326805641
75.3,0.326798406
75.31,0.326791175
75.32,0.326783949
75.33,0.326776726
75.34,0.326769509
75.35,0.326762295
75.36,0.326755085
75.37,0.32674788
75.38,0.326740679
75.39,0.326733482
75.4,0.32672629
75.41,0.326719102
75.42,0.326711918
75.43,0.326704738
75.44,0.326697563
75.45,0.326690392
75.46,0.326683225
75.47,0.326676062
75.48,0.326668904
75.49,0.32666175
75.5,0.3266546
75.51,0.326647454
75.52,0.326640313
75.53,0.326633176
75.54,0.326626044
75.55,0.326618915
75.56,0.326611791
75.57,0.326604672
75.58,0.326597556
75.59,0.326590445
75.6,0.326583338
75.61,0.326576236
75.62,0.326569137
75.63,0.326562043
75.64,0.326554954
75.65,0.326547868
75.66,0.326540787
75.67,0.326533711
75.68,0.326526638
75.69,0.32651957
75.7,0.326512507
75.71,0.326505447
75.72,0.326498392
75.73,0.326491342
75.74,0.326484295
75.75,0.326477253
75.76,0.326470216
75.77,0.326463182
75.78,0.326456153
75.79,0.326449129
75.8,0.326442108
75.81,0.326435092
75.82,0.326428081
75.83,0.326421075
75.84,0.326414078
75.85,0.32640709
75.86,0.32640011
75.87,0.326393139
75.88,0.326386176
75.89,0.326379222
75.9,0.326372277
75.91,0.32636534
75.92,0.326358411
75.93,0.326351491
75.94,0.32634458
75.95,0.326337677
75.96,0.326330783
75.97,0.326323897
75.98,0.326317019
75.99,0.32631015
76,0.32630329
76.01,0.326296437
76.02,0.326289593
76.03,0.326282758
76.04,0.326275931
76.05,0.326269112
76.06,0.326262302
76.07,0.3262555
76.08,0.326248706
76.09,0.32624192
76.1,0.326235143
76.11,0.326228375
76.12,0.326221614
76.13,0.326214862
76.14,0.326208118
76.15,0.326201382
76.16,0.326194655
76.17,0.326187936
76.18,0.326181225
76.19,0.326174522
76.2,0.326167828
76.21,0.326161142
76.22,0.326154464
76.23,0.326147794
76.24,0.326141132
76.25,0.326134479
76.26,0.326127834
76.27,0.326121197
76.28,0.326114568
76.29,0.326107947
76.3,0.326101334
76.31,0.32609473
76.32,0.326088133
76.33,0.326081545
76.34,0.326074965
76.35,0.326068393
76.36,0.326061829
76.37,0.326055273
76.38,0.326048725
76.39,0.326042185
76.4,0.326035653
76.41,0.32602913
76.42,0.326022614
76.43,0.326016106
76.44,0.326009607
76.45,0.326003115
76.46,0.325996631
76.47,0.325990156
76.48,0.325983688
76.49,0.325977228
76.5,0.325970777
76.51,0.325964333
76.52,0.325957897
76.53,0.325951469
76.54,0.325945049
76.55,0.325938637
76.56,0.325932233
76.57,0.325925836
76.58,0.325919448
76.59,0.325913067
76.6,0.325906695
76.61,0.32590033
76.62,0.325893973
76.63,0.325887624
76.64,0.325881282
76.65,0.325874949
76.66,0.325868623
76.67,0.325862305
76.68,0.325855995
76.69,0.325849693
76.7,0.325843398
76.71,0.325837112
76.72,0.325830833
76.73,0.325824561
76.74,0.325818298
76.75,0.325812042
76.76,0.325805794
76.77,0.325799554
76.78,0.325793321
76.79,0.325787096
76.8,0.325780879
76.81,0.325774669
76.82,0.325768467
76.83,0.325762273
76.84,0.325756086
76.85,0.325749907
76.86,0.325743735
76.87,0.325737572
76.88,0.325731415
76.89,0.325725267
76.9,0.325719126
76.91,0.325712992
76.92,0.325706866
76.93,0.325700748
76.94,0.325694637
76.95,0.325688534
76.96,0.325682438
76.97,0.32567635
76.98,0.325670269
76.99,0.325664196
77,0.325658131
77.01,0.325652073
77.02,0.325646022
77.03,0.325639979
77.04,0.325633943
77.05,0.325627915
77.06,0.325621894
77.07,0.32561588
77.08,0.325609874
77.09,0.325603876
77.1,0.325597885
77.11,0.325591901
77.12,0.325585924
77.13,0.325579955
77.14,0.325573994
77.15,0.325568039
77.16,0.325562093
77.17,0.325556153
77.18,0.325550221
77.19,0.325544296
77.2,0.325538378
77.21,0.325532468
77.22,0.325526565
77.23,0.325520669
77.24,0.325514781
77.25,0.3255089
77.26,0.325503026
77.27,0.32549716
77.28,0.3254913
77.29,0.325485448
77.3,0.325479603
77.31,0.325473766
77.32,0.325467935
77.33,0.325462112
77.34,0.325456296
77.35,0.325450487
77.36,0.325444686
77.37,0.325438891
77.38,0.325433104
77.39,0.325427324
77.4,0.325421551
77.41,0.325415785
77.42,0.325410026
77.43,0.325404275
77.44,0.325398531
77.45,0.325392793
77.46,0.325387063
77.47,0.32538134
77.48,0.325375624
77.49,0.325369915
77.5,0.325364213
77.51,0.325358518
77.52,0.32535283
77.53,0.325347149
77.54,0.325341476
77.55,0.325335809
77.56,0.325330149
77.57,0.325324497
77.58,0.325318851
77.59,0.325313212
77.6,0.325307581
77.61,0.325301956
77.62,0.325296338
77.63,0.325290727
77.64,0.325285124
77.65,0.325279527
77.66,0.325273937
77.67,0.325268354
77.68,0.325262778
77.69,0.325257208
77.7,0.325251646
77.71,0.325246091
77.72,0.325240542
77.73,0.325235001
77.74,0.325229466
77.75,0.325223938
77.76,0.325218417
77.77,0.325212903
77.78,0.325207395
77.79,0.325201895
77.8,0.325196401
77.81,0.325190914
77.82,0.325185434
77.83,0.325179961
77.84,0.325174494
77.85,0.325169035
77.86,0.325163582
77.87,0.325158136
77.88,0.325152696
77.89,0.325147263
77.9,0.325141837
77.91,0.325136418
77.92,0.325131006
77.93,0.3251256
77.94,0.325120201
77.95,0.325114809
77.96,0.325109423
77.97,0.325104044
77.98,0.325098672
77.99,0.325093306
78,0.325087947
78.01,0.325082595
78.02,0.325077249
78.03,0.32507191
78.04,0.325066578
78.05,0.325061252
78.06,0.325055933
78.07,0.32505062
78.08,0.325045314
78.09,0.325040015
78.1,0.325034722
78.11,0.325029436
78.12,0.325024156
78.13,0.325018883
78.14,0.325013616
78.15,0.325008356
78.16,0.325003103
78.17,0.324997856
78.18,0.324992615
78.19,0.324987381
78.2,0.324982154
78.21,0.324976933
78.22,0.324971718
78.23,0.32496651
78.24,0.324961309
78.25,0.324956114
78.26,0.324950925
78.27,0.324945743
78.28,0.324940567
78.29,0.324935398
78.3,0.324930235
78.31,0.324925078
78.32,0.324919928
78.33,0.324914784
78.34,0.324909647
78.35,0.324904516
78.36,0.324899391
78.37,0.324894273
78.38,0.324889161
78.39,0.324884055
78.4,0.324878956
78.41,0.324873863
78.42,0.324868776
78.43,0.324863696
78.44,0.324858622
78.45,0.324853554
78.46,0.324848493
78.47,0.324843437
78.48,0.324838389
78.49,0.324833346
78.5,0.324828309
78.51,0.324823279
78.52,0.324818255
78.53,0.324813237
78.54,0.324808226
78.55,0.32480322
78.56,0.324798221
78.57,0.324793228
78.58,0.324788241
78.59,0.324783261
78.6,0.324778286
78.61,0.324773318
78.62,0.324768356
78.63,0.3247634
78.64,0.32475845
78.65,0.324753506
78.66,0.324748568
78.67,0.324743637
78.68,0.324738711
78.69,0.324733792
78.7,0.324728878
78.71,0.324723971
78.72,0.32471907
78.73,0.324714174
78.74,0.324709285
78.75,0.324704402
78.76,0.324699525
78.77,0.324694654
78.78,0.324689788
78.79,0.324684929
78.8,0.324680076
78.81,0.324675229
78.82,0.324670388
78.83,0.324665552
78.84,0.324660723
78.85,0.3246559
78.86,0.324651082
78.87,0.32464627
78.88,0.324641465
78.89,0.324636665
78.9,0.324631871
78.91,0.324627083
78.92,0.324622301
78.93,0.324617525
78.94,0.324612754
78.95,0.32460799
78.96,0.324603231
78.97,0.324598478
78.98,0.324593731
78.99,0.32458899
79,0.324584254
79.01,0.324579524
79.02,0.3245748
79.03,0.324570082
79.04,0.32456537
79.05,0.324560663
79.06,0.324555962
79.07,0.324551267
79.08,0.324546577
79.09,0.324541893
79.1,0.324537215
79.11,0.324532543
79.12,0.324527876
79.13,0.324523215
79.14,0.32451856
79.15,0.32451391
79.16,0.324509266
79.17,0.324504627
79.18,0.324499995
79.19,0.324495367
79.2,0.324490746
79.21,0.32448613
79.22,0.324481519
79.23,0.324476914
79.24,0.324472315
79.25,0.324467721
79.26,0.324463133
79.27,0.32445855
79.28,0.324453973
79.29,0.324449401
79.3,0.324444835
79.31,0.324440274
79.32,0.324435719
79.33,0.324431169
79.34,0.324426625
79.35,0.324422086
79.36,0.324417553
79.37,0.324413025
79.38,0.324408502
79.39,0.324403985
79.4,0.324399474
79.41,0.324394967
79.42,0.324390466
79.43,0.324385971
79.44,0.32438148
79.45,0.324376995
79.46,0.324372516
79.47,0.324368042
79.48,0.324363573
79.49,0.324359109
79.5,0.324354651
79.51,0.324350198
79.52,0.32434575
79.53,0.324341307
79.54,0.32433687
79.55,0.324332438
79.56,0.324328011
79.57,0.32432359
79.58,0.324319174
79.59,0.324314762
79.6,0.324310356
79.61,0.324305956
79.62,0.32430156
79.63,0.324297169
79.64,0.324292784
79.65,0.324288404
79.66,0.324284029
79.67,0.324279659
79.68,0.324275294
79.69,0.324270934
79.7,0.32426658
79.71,0.32426223
79.72,0.324257885
79.73,0.324253546
79.74,0.324249211
79.75,0.324244882
79.76,0.324240557
79.77,0.324236238
79.78,0.324231923
79.79,0.324227614
79.8,0.324223309
79.81,0.32421901
79.82,0.324214715
79.83,0.324210425
79.84,0.32420614
79.85,0.324201861
79.86,0.324197586
79.87,0.324193315
79.88,0.32418905
79.89,0.32418479
79.9,0.324180534
79.91,0.324176284
79.92,0.324172038
79.93,0.324167797
79.94,0.324163561
79.95,0.324159329
79.96,0.324155102
79.97,0.324150881
79.98,0.324146663
79.99,0.324142451
80,0.324138243
80.01,0.32413404
80.02,0.324129842
80.03,0.324125649
80.04,0.32412146
80.05,0.324117276
80.06,0.324113096
80.07,0.324108921
80.08,0.324104751
80.09,0.324100585
80.1,0.324096425
80.11,0.324092268
80.12,0.324088116
80.13,0.324083969
80.14,0.324079827
80.15,0.324075688
80.16,0.324071555
80.17,0.324067426
80.18,0.324063301
80.19,0.324059181
80.2,0.324055066
80.21,0.324050955
80.22,0.324046848
80.23,0.324042746
80.24,0.324038649
80.25,0.324034555
80.26,0.324030467
80.27,0.324026382
80.28,0.324022302
80.29,0.324018227
80.3,0.324014155
80.31,0.324010089
80.32,0.324006026
80.33,0.324001968
80.34,0.323997914
80.35,0.323993864
80.36,0.323989819
80.37,0.323985778
80.38,0.323981741
80.39,0.323977709
80.4,0.323973681
80.41,0.323969657
